133957|30
132405|66
55900|557
38566|385
132876|15
58678|831
24482|455
58656|31
55821|260
45654|106
135092|52
58704|11
17670|203
10083|34
58504|126
17907|431
38753|76
134509|83
133736|122
59105|80
134884|51
23951|430
135565|7
63770|1514
10217|203
137810|10
137029|55
45348|42
24088|249
135905|1555
135516|60
45499|64
16509|33682
58982|42
393640|106
19994|8297
14382|42
14735|107
27357|6580
2553|151
30325|228
1653|3648
50498|1553
15958|383
43191|32
45650|591
9293|449
38193|583
23966|350
38457|225
38109|4227
45543|4725
38182|588
23720|202
23693|2412
45267|833
12269|17
10066|6087
17962|17782
9946|5683
17747|146
38883|173
137689|100
10223|153
17645|189
6660|63
38565|71
7629|306
38628|816
9770|3950
140527|745
24530|99
132061|5
45147|30
38372|614
9313|261
17426|432
38522|24
9757|1027
18318|3399
38200|72
136204|11
45637|256
9821|201
23771|160
18015|70
38858|144
9971|2282
9842|624
37892|1347
109|1877
6192|972
6360|1474
55219|74
10961|53
38496|197
12169|50
15474|559
10631|163
11078|47
6059|150
11417|60
263432|249
52951|24
53048|186
3784|772
13796|32
195|680
22284|15
3452|1633
63949|39180
43898|408
9916|1518
27370|28
1742|619
11257|1
23243|734
59|576
135628|40
6652|3
47147|88
6798|118
52440|4
6810|177
26496|29595
28118|326
29644|326
15994|44
50628|199
31725|440
199335|440
24743|45
50173|123
27198|224
46832|20
38809|510
54858|1907
136001|16
327819|40
8970|614
224|6210
4694|5505
23036|86
196827|5
3132|653
33517|950
53368|11
19893|549
40328|1377
21705|5
14737|50
2698|285
7668|446
20057|7533
26611|29
5056|3856
46973|27
4270|385
53184|253
28349|290
2715|854
28634|1493
19229|181
1706|54
22379|407
35838|45
46328|266
27800|350
36001|293
46632|579
4788|203695
28747|71
197981|44
8167|57298
263566|77
264069|32
10412|49
28329|505
262352|148
21574|423
15817|2036
50858|72
4589|1753
28761|209
49223|3051
196994|45
263415|79
262854|307
45370|136
38091|2668
17625|2298
10318|61268
27947|11193
27882|698
64050|5089
55430|1593
45250|100
10030|490
24506|245
603|274
8697|416
136907|1539
199479|9
37323|71
54058|119
16229|1929
200507|9
266201|43
24875|256
50309|59
48635|2326
202058|76
31662|258
3816|64249
28114|1251
53143|440
262740|189
28166|339
262761|329
53108|25
28590|338
17072|2169
29177|345
8684|24
33991|395
28360|479
19089|640
28548|499
6332|634
11581|27
1251|102
6429|1229
28669|2002
264100|316
9922|884
158|122
18183|12
5503|251
2609|574
37504|51
20590|1159
1930|1805
8323|396
2847|550
31621|67
8902|214
48445|5
5385|1384
1241|13983
15654|103
21500|253
28924|332
5713|3016
36944|93
33764|45
37461|48
37204|471
7961|91
40817|14
394328|27
16623|8
36534|11
1435|13
14224|19
13825|1308
11240|281
33695|387
27822|186
14178|1185
265927|26
267521|36
24077|23
45885|11
9667|195
24183|383
24253|55
24395|165
703|1008
9484|655
9246|2539
10101|77
24490|11
4680|225
4673|331
24436|362
24523|230
9649|276
131607|109
17673|71
45374|1824
32470|25
30405|18
7991|126
14051|3922
33548|1342
18969|3
13333|968
7784|921
32748|3167
5742|849
11509|433
10587|100
4136|231
138393|85
17881|168
61215|89
131931|54
7514|874
10049|435
7530|11
9595|3226
9943|5021
131596|23792
18310|4357
8821|921
9066|243
8675|228
15463|110
8895|229
35205|362
8752|275
8256|196
20677|584
15570|220
8319|273
12353|24032
61327|22
20836|83
19019|359
7453|101
31449|80
30766|644
20952|1715
16353|311
17948|83
17968|500
18121|159
23620|335
137166|127
55915|187
24514|94
139007|3029
17858|571050
38399|7
45996|793
38396|5
5607|678169
397373|835
10848|341
22056|12
11690|29
27257|2239
55256|248
29866|932
11758|53
10405|496
33430|9
6536|780
396300|159
395354|38
40107|167
27537|3
62804|38
22027|69
16491|100
11042|991
25977|154
33739|12
27381|58
12085|138
33302|130
13996|67
13354|737
11475|54
22702|101
394968|64
25967|98
393639|6
46160|87
11722|191
6528|102
63474|105
36444|1807
19224|25
36041|1
16735|14416
16553|66
10299|8026
395487|5
63107|66
103|455
53597|137
46680|17
19752|172
63362|95
25751|92
21581|97
22489|248
22470|1
13326|311
11174|21
16839|3237
16557|99
29802|5138
33494|1508
36692|1445
30027|136
33089|13
16987|24
393365|21
393552|346
63270|116
198949|135
63264|92
29748|237
12243|19
14500|136
26831|243
27400|178
15083|449
55293|5453
22353|415
393529|12
10753|619
1423|79
46456|26
22442|217
6220|278
13370|2325
13335|109081
395748|60
14717|165
111|31
27552|196
62736|3
18705|197
8057|229
198018|15
11233|382
1610|199
13904|758
20021|5399
14193|55
6295|174
30607|46
10674|184
36776|281
10545|543
23118|672
19342|12
56898|22
21472|145
57809|1941
47111|36
21412|9413
57752|252
42779|5
53907|266
6752|981
16592|389
22411|401
5404|236
44700|221
48885|32
199610|2644
43341|1418
34442|274
57333|623
42922|29
57990|303
197303|10
199348|95
14061|124075
24961|4556
209936|17
39295|74
41107|302
57503|5
44020|93
29691|534
48844|4
34655|243
199081|442
264972|117
52689|132
262699|347
8637|22
5433|93
56851|447
48096|1062
41765|64
58299|73
41497|1141
50300|269
22769|2428
34282|471
7794|3617
4877|349
53845|48
26375|819
262376|193
52941|37
262827|106
266423|30
262731|91
53065|771
262664|93
7195|125
265022|44
33662|131579
16567|141
11970|55
17005|13
30676|91
4466|372
46121|50
10453|35
46439|2
30356|7
7098|20
14654|282
5009|2020
14589|242
40185|44
20477|528
38819|223
137678|60
137132|54
134928|59
56209|886
17483|862
133685|69
23860|618
23637|361
38536|10
45528|859
133982|2626
24515|30
7633|394
40009|262
17665|714
134674|94
45769|622
45235|185
58965|163
134775|8876
140310|5867
140315|3314
135026|144
140739|5
63754|5
3|2215
17916|118
24319|1428
34164|1498
12222|155
30549|54
3367|139
24203|1342
3842|1970
40676|31126
16591|34027
14433|8
15146|1502
46506|17
16895|338
27364|9895
394487|1
14155|1058
11290|4940
53488|874
18004|1285
9785|68
137831|58
131915|285
23686|147
24187|370
9891|1082
35470|1211
200043|443
203746|15
56480|14
39637|155
202022|23
15693|53
49685|63
34471|219
56528|20
12555|209
47363|41
48257|161
51178|166
205460|16
51028|39
47258|78
61325|19
42149|17
29588|51
61170|6
200161|72
51341|60
49335|965
35526|10
48940|1431
44863|4
12418|1387
29107|1124
44094|159
197954|478
48415|5
202136|157
57259|75
197742|59
31673|220
1741|2317
57144|13
20919|156
56562|9
48370|17
57227|943
48739|172
12764|480
56665|2076
39578|753
8369|7807
9127|106
31220|100
21263|2082
206324|13
6099|85
19816|1787
55083|44
46792|56
199571|35
12843|1298
39493|1211
56542|220
16143|156
49940|14
198545|266
198570|1185
15493|1173
202069|16
201643|28
21042|369
21353|1100
41661|2822
21176|161
39543|299
31474|16
12835|134
2614|821
202020|48
57866|143
60961|5
29413|1819
57951|5
60840|56
200590|306
62268|22
203136|25
2549|34
63154|10
396190|4556
54351|15
47095|113
396919|337
21968|5
41690|71
396362|1285
4508|7
13768|6110
54201|13
63351|29
36483|758
26744|209
3820|22
23379|19
15336|1
8015|137
11019|288
7057|551
53454|13
394869|88
29787|70
46849|199
40244|3596
20252|1234
13789|662
394065|263
7862|83
32083|227
19024|190
160|773
22324|51
20460|9
17018|215
40181|91
33616|143
18859|1134
33749|153
35937|46
32444|103
32145|62
18616|212
29762|28
26451|644
36443|112
11990|124
14860|431
398914|6
11522|111
11126|5
34|63
62592|104
30212|50
26413|161
25653|347
22464|29
54650|49
15024|282
54519|96
7203|10635
6315|837
22727|25
26462|744
20278|5174
3900|698
40220|80
7941|245
394844|61
11666|1002
62523|160
393417|9
3778|35
10466|11
393911|4
6653|610
28438|283
50245|1228
36212|28
27531|12
26863|90
36063|61
11287|106
15190|8
22418|449
26479|148
62663|13
40731|23
393780|70
395434|51
32161|3
19683|45
22534|294
12231|364
64225|43
22792|156
10397|129
37532|291
15475|20
37645|71
37172|196
37303|36
37119|96
37184|78
37317|307
37305|90
29259|161
37136|21
37182|59
36884|2459
37183|311
37563|33
36877|141
37313|53
9129|202
36908|89
37109|144
17400|267
37090|229
36958|798
37649|62
327738|22
131402|3
131178|2006
131345|9
131934|85
58511|214
59162|244
131303|72
133747|75
58505|56
24389|58
132116|331
139021|500
209047|4
209064|111
56370|326
31531|50
24373|38
135377|3033
14821|91
266268|22
35437|39
267638|30
139989|53
203416|12
200999|218
133070|51
136044|8
137095|13
133324|24
56241|247
41032|44
206841|75
48181|91
205112|34
268428|20
27708|11
268743|2
28205|336
138025|5
327849|326
267398|87
61798|30
53162|138
51985|62
43994|321
199758|4
197296|151
50197|2
41311|9
59897|27
51468|279
61135|74
30914|34
198471|2446
60277|99
207044|791
12945|14
3303|197121
36408|349
62087|23
47887|534
8523|198
12670|3436
207199|144
51918|337
29470|155
56994|48
12772|3590
51615|468
49476|385
42558|13
197405|169
51993|32
204064|48
49283|43
50319|4
43503|117
13110|2725
204873|64
51088|352
51218|21
48424|167
25605|40
43873|93
394488|6
53587|1130
24251|161
55488|2
133130|22
4851|240
23473|2173
6169|3
11272|4728
1828|493
54057|22
3925|180
5117|1
19528|169
11745|400
30136|1
36704|37
10271|61
2381|1060
20125|5
14183|1
394797|10
12137|1
46847|52
46131|83
12189|55
13037|15588
9534|9173
55423|483
24453|2
7693|867
17622|4837
9694|8597
37933|19
133739|59
9290|44
131628|521
17535|59
23783|285
138934|14
24164|12289
17712|1258
9488|2359
17781|15
18429|1391
38845|247
134067|138
23932|117
17583|1578
9952|195
4670|931
7524|3270
131944|4
131506|2
7671|607
37900|4
38634|123
30419|178
9601|162
17444|1156
38090|23
43940|270
28693|7
8234|41
12312|5823
8657|1513
2611|1466
35833|84
20521|297
207790|4584
24679|379
43314|473
42574|259
39824|719
35393|1319
13189|909
51929|126
34133|100
25466|5
5430|1480
8829|526
26167|65
207181|31
32133|355
8375|140
11653|70
61317|30914
24723|82
63086|44
47764|1518
11854|34
25260|203
30132|7
196752|662
15965|340
46664|110
20773|1703
35548|35
25394|3128
23487|350
39737|962
51986|55
49788|310
39603|58
18465|89
19782|59
18516|130
49515|114
205184|128
56444|87
10089|10
60476|114
5504|329
12453|182
36086|945
138132|6
12360|2924
36459|38
39505|38
8648|397
60876|228
39756|260
20055|91
6507|622
64459|149
44273|49
20144|16
62347|98
12501|57
12337|1314
48399|69
207215|5
2280|194
24638|133
62179|312
41631|171
47478|188
197826|49
28994|291
48648|56
25542|484
205623|1
206509|2751
49071|71
44885|20
202032|7
49371|13
21195|1357
21023|51
43409|12
28843|1357
201692|11
44769|291
28707|121
25560|165
61343|44
5408|2269
8580|93
12333|200
197522|356
43309|23
47586|272
44552|50
41421|563
197029|75
8565|59
8767|17080
395437|230
140224|281
396304|84
7393|4146
14230|397
13876|246
131314|53
132134|9
31972|79
36734|213
135273|35
18046|748
24157|349
11071|431
706|26
262186|597
6639|195
8014|226
46198|76
263817|3
27467|133
14744|290
15042|123
36492|1081
27325|77
21737|547
395279|66
395296|2
15100|214
32624|223
1224|809
27229|251
3962|48
36103|739
62698|22
3595|167
14426|7
393954|26
4581|1163
14745|469
11855|138
63018|1633
15221|430
14551|167
19518|344
1798|345
16823|120
2639|22
47957|32
18982|55
54661|36
20119|6
13360|186
12322|208010
54825|1700
5071|108
26292|294
46974|33
21527|239
36473|61
394671|45
16538|4
13446|145
16795|22
21547|902
53359|16
16583|109
23265|794
25660|330
30524|34
18915|18
266849|7
7235|61
8048|54130
17385|121
22742|585
18563|132
11139|902
48024|63
398704|7
36374|636
12188|116
30072|55
14045|196
19603|7
33604|528
22435|204
22299|86
39970|462
35894|100
36813|77
26827|1289
26935|277
22625|327
4901|5
53869|11
16835|13
4565|1499
11827|61
26794|550
393665|4
8052|782
22990|413
30165|308
30170|207
10947|214
22364|169
33392|130
14453|460
21686|162
12182|438
32699|2
21565|994
32522|110
5683|15
17310|191
20135|250
11333|61
6561|57
395658|23
33284|50
21525|184
36315|488
19233|105
20077|102
25637|269
17054|4228
30602|364
395846|299
19682|8
23522|45
33361|123
11096|149
6364|1237
27951|837
264836|37
792|1057
395439|142
30432|1752
32758|178
23657|86
31864|77
46408|20
27665|432
46650|219
27781|274
23314|1618
19058|212
53486|231
29807|3
393994|91
30475|187
33490|91533
33489|79574
33653|10506
15178|9
26091|63
20355|156
26241|83
17402|227
32432|18
22691|118
29941|1
23131|46
22949|2
14872|12
6167|11927
4208|87
46231|1473
33588|24591
393245|49
53435|673
22995|5716
26008|61
16851|101
46375|9314
7385|6062
4190|1067
21777|445
18851|107
13807|639
26253|943
11115|246
1730|8
19463|18
14928|686
12009|230
30110|197
204222|141
42050|11
41751|13
197651|34
11084|351
14472|159
36817|368
29781|7
55943|19
27446|295
32162|19
55944|70
138128|14
27582|102
22069|133
46920|102
7497|1116
15176|76
40661|5
26633|9
26779|6
46208|440
40428|55
22561|8411
46294|35
13428|417
25372|46
43124|16
20645|229
49567|617
43872|141
39116|161
31727|1238
39832|393
200705|20
20878|55
41000|118
31083|646
25148|615
39766|422
48638|33
42760|40
33811|27
41959|36
48589|35
31445|54
31204|721
34120|253
51464|124
35825|14
47359|26
42714|363
56386|51
43293|39
203533|5
62429|110
42892|263
39591|175
39039|270
42031|129
197350|132
13170|1655
12778|146
197558|504
38951|43
43513|1325
43594|31
48450|3
52163|43
42965|1390
50607|58
43586|19
205998|27
35237|84
43045|179
57629|105
20632|2040
30922|1194
29287|286
44764|44
43708|269
20845|24812
202976|3
8586|1414
59711|298
200562|134
24620|63
48117|232
43764|612
43612|73
199164|3
204551|2
199647|3
328203|19
31169|225
5563|893
200437|16
8308|962
29535|61
47273|108
44507|2801
20751|104
20875|1565
29600|402
34372|107
35337|13
20899|20
21487|290
20924|78
20963|224
34718|540
34785|56
29243|54
44123|55
21155|502
35074|404
9008|528
35444|1023
16294|42
35614|16
51819|1412
35542|41
41877|50
21310|1453
34248|613
33247|310
21274|63
13045|7630
60022|51
35033|19
43323|23
12849|2013
24768|815
21502|2756
3262|1437
14210|225
4943|216
31742|123
56869|37
28847|363
28878|907
25292|21
35832|14
37009|87
25455|24
50289|390
21479|648
197880|8
48102|24
24848|89
41131|4
34666|73
35745|610
62597|132
197157|2
199122|2
39273|346
34863|352
30852|139
5394|2135
41337|29
44721|2
39657|752
29009|55
20704|181
39878|311
204053|55
20959|902
50522|744
12442|7
41157|78
48228|12
47704|22
31236|53
41627|405
50265|41
49101|116
41340|65
29457|33
51514|39
43995|120
42013|27
6734|105
39267|1
38972|167
57003|27
29650|176
15997|578
57073|36
6661|5967
40999|9
12810|997
29551|404
203605|36
30975|300
25310|7892
15401|183
31221|148
31595|168
197311|49
199954|15
39399|418
201983|81
29017|909
43943|6
8508|513
60917|37
44467|22
42362|181
49774|48
26210|687
264764|42
33438|1242
49419|280
34444|49
41325|13
21378|270
34267|321
45051|90
34383|3810
29119|19743
29438|131
47771|1009
25019|75942
21211|2640
35222|1
8745|136
12329|315
47531|429
3330|151
34245|2001
13097|861
34803|536
49628|115
34783|48
57293|122
8692|117
57547|213
64476|483
6724|8616
31726|617
205582|25
35193|2
13194|2572
24645|199
51184|297
39699|3384
1213|800
29240|139
47748|137
49421|9
8859|223
44478|9
35154|2975
62143|8
58003|198
51164|31
39045|242
39271|130
196674|36
47541|468
25374|2328
3218|133
42312|36
199715|145
43966|351
49458|14
205063|25
202446|7
64313|9
62206|115
28773|140
57344|707
201789|27
34550|505
204453|17
31229|528
20552|366
39710|72
29329|23
21416|51
44484|93
201012|26
25532|640
12324|255
15836|1618
39093|760
42918|4
9080|178
197013|358
29314|4158
12581|173
49405|519
60909|64
30801|423
41124|1198
9050|14377
12924|17
31898|7056
201791|30
31477|453
39873|4
42836|4
29680|390
29649|759
42298|27025
8244|61
41606|85
48190|79
199599|165
49272|25
41741|8
41897|4856
204672|106
41829|120
34006|233
41937|341
29550|1065
202212|17
60624|64
58188|56
42707|239
201661|67
44352|37
44716|287
47438|2063
205678|46
51810|12
15614|670
48129|35
39728|572
35425|1131
47638|26
50468|22
56339|38
16300|127
20592|7
44384|24
49732|206
44265|2029
48072|595
198813|214
33883|79
44806|125
60522|746
47678|353
48278|660
31250|522
47866|58
59718|2
34704|58
47702|243
5602|4047
48123|33
47631|22
47169|665
200163|52
39264|621
51159|92
61205|425
8723|50
41458|32
60974|8
57723|88
60839|8
204671|13
41134|279
41653|156
48757|98
34547|242
12897|2828
201401|45
35125|275
31103|1391
56484|80
49282|245
48882|445
40934|280
33488|9
19380|74
24357|88
24173|1176
24192|27
24572|1723
38701|134
38511|745
37720|43
32437|101
45345|761
55639|102
23749|35
132267|20
132084|17
138536|144
58665|10
58668|4
59164|340
136450|30
136014|29
132599|36
136436|11
138907|7
132680|72
55994|91
58923|308
27435|208
133854|98
58952|80
18393|26
132905|10
135214|104
139195|210
133847|1834
45838|140
63859|1683
133815|98
38138|17
133823|13
134146|43
140174|31
136642|17
135478|662
38764|24
133840|13
131220|6
23767|10
134141|131
135615|30
136145|6
38229|200
45305|248
131439|2
136093|46
59362|188
136988|39
135059|8
137959|52
132676|31
138385|9
141322|25
63741|45
140072|6
141190|6
136557|1610
134326|181
59151|61
135158|49
18196|439
45437|143
17559|199
132579|6
17660|16
56126|6
133469|229
21014|5
46450|990
135356|145
11597|220
393227|189
36210|10
63213|63
328209|17
36974|22221
56173|560
140647|23
30532|4
22317|75
394126|4
30415|5
32136|22
39923|206
60032|650
15605|403
1835|945
57044|1775
51645|1318
41727|1086
56330|2035
39028|688
57378|2608
57026|958
50231|1785
20698|27
59943|121
34288|55
196925|567
15935|727
57363|884
196742|733
9387|77
58893|141
23888|216
9432|57
9587|2347
63210|132
6894|130
45209|1
45184|95
24085|314
45544|718
45365|997
38462|47
59127|415
45705|29
56030|928
131599|4
10126|181
55752|96
17806|79
11757|33
10143|3012
10135|132
59217|9
9689|4656
38095|1744
140636|14
55836|9492
133296|1576
17698|695
9875|485
23923|694
9749|89
38342|17
4819|16
133774|1504
7641|145
18117|180
46031|10
38493|69
9321|45
17964|1213
45306|6
45780|404
38726|289
63890|5
17577|3011
24211|116
138982|381
18108|39
45224|125
139759|171
9762|5487
17428|222
59322|47
133158|45
45284|104
23678|388
4648|752
38654|29
38735|25
24334|130
58411|69
9607|370
24218|206
24282|2622
45609|60246
17488|25234
18260|590
9942|446
2936|149
12|481
104|44
32071|23
5723|1321
6356|454
31822|368
11872|881
8|347
26|406
49|13
7212|103
64102|106
23859|515
589|43
4192|583
10204|318
29873|466
14244|248
1916|2385
12148|1519
25789|5
56132|3444
198096|548
2846|276
196954|224
52769|92
264811|26
395747|38
3598|188
40421|1
38635|367
18759|6
61888|66
14985|26
6366|466
265126|25
18106|1600
2818|441
199563|23
16519|20
262286|137
263614|28
23820|424
9355|34
9357|76
56740|307
36269|5
42416|60
18676|153
22062|73
26557|55
6106|373
52551|46
264129|73
28141|109
266256|23
264127|40
15295|419
265937|21
52436|229
64260|7
264332|58
265472|22
11398|109
262426|40
264017|5
53123|264
24337|132
327697|46
59816|118
396835|24
26088|245
87|4731
43843|335
260|20
33920|333
396097|64
395558|37
52019|138
6801|15
207203|50
26994|121
44340|15
53695|19
1836|3773
2895|626
6867|210
394102|47
205801|20
34080|216
20932|56
44901|857
35063|1064
8265|573
202140|87
41114|353
204167|148
35297|404
199270|395
197508|2
39449|196
199256|442
200020|17
34660|205
6700|1393
60341|121
21267|1012
200023|172
206851|4
61319|18
45033|49
51263|173
201896|5
8839|152
41847|33
37558|11
51185|94
197133|150
31151|7
20893|42
204598|14
59933|47
59953|74
45178|286
