52492|118
265872|1
263757|16
265813|1
61441|3
262226|1
271908|4
19315|6
265825|11
266886|1
11284|1
263358|1
263313|1
263560|3
53026|2
265993|1
264427|1
53063|2
262533|1
263605|1
28609|11
268766|5
264587|1
52677|9
13914|2
10688|1
28122|14
266311|1
262451|10
262747|5
271544|1
52304|7
52915|3
22129|1
61801|36
21741|5
271430|2
267412|4
265941|3
11706|1
52586|5
28151|131
268498|2
267663|1
268783|2
267655|1
8141|6
49043|1
263857|3
268552|1
266392|5
265325|1
264495|1
262679|4
267837|8
263063|1
271753|1
52837|3
271244|14
61750|6
19723|2
271330|1
268553|1
267060|6
267160|7
268346|2
271387|1
271558|4
268041|1
264916|2
272460|1
52740|36
61715|4
268261|76
263876|2
263559|1
61880|1
268839|1
58202|69
266987|5
263012|1
262991|2
263670|2
264594|3
271396|3
52891|1
268531|37
262963|1
263312|7
268014|2
266594|11
61946|21
267361|14
264942|4
52667|11
268912|22
264439|2
265163|5
268497|1
263417|2
266415|2
267539|9
53041|20
263969|10
268536|1
53168|1
61883|10
268620|4
28614|2
265479|7
264481|1
264096|42
264253|4
61760|1
28416|2
28563|1
28449|2
263158|2
61793|54
28476|1
266736|2
61829|20
61820|22
28374|3
5708|3
271532|1
61864|70
10560|8
263161|5
61943|57
270236|11
270136|1
262926|1
265562|16
28395|1
7120|1
265551|9
28448|1
6927|2
2904|1
262897|2
267502|42
267516|17
267510|9
267518|26
52508|2
265815|3
272043|2
52450|1
52373|14
28079|1
28018|1
3551|2
27783|1
52331|4
262157|1
14232|346
61828|58
27819|1
28061|1
28031|3
23360|1
22010|1
27679|3
28316|1
52247|1
263825|1
27909|1
27888|11
21578|1
27785|1
27771|2
38170|12
9831|1
24346|1
132443|4
63987|1
45936|2
132254|2
58497|5
58444|3
187|26
59124|2
37912|5
136936|1
139467|4
24002|3
137198|1
9546|2
149503|2
137394|2
134690|9
132250|3
140075|2
45847|2
23687|9
10162|11
14650|3
9700|2
9896|1
9901|2
135626|4
24575|8
56202|38
149186|1
136601|4
10236|2
24442|3
23653|2
46020|4
138045|1
58498|7
140984|1
45537|2
136980|2
137217|5
133785|6
138355|3
140987|1
139307|2
140963|1
137815|2
23711|4
134976|6
23635|12
38900|1
132027|3
139369|3
141862|7
146876|1
139626|3
4820|1
9463|8
136099|4
45314|5
55941|1
3550|2
18345|273
23670|2
131388|9
45779|2
147279|3
132248|1
58979|1
56074|2
138051|10
13714|6
38551|1
136599|1
24488|5
58409|3
131202|3
136015|2
149310|1
134063|2
55373|5
138048|1
142400|3
147095|1
140385|3
137999|2
55845|1
45190|2
141693|2
135606|1
58489|2
38866|2
10087|2
136785|100
142049|5
23665|4
137369|2
132098|2
134504|1
140101|1
137904|4
133095|5
24540|10
133281|6
56062|1
132277|2
7581|1
140718|2
135205|1
141495|2
18014|2
138059|10
149325|2
133924|5
201154|3
134151|9
63696|1
139908|2
9401|7
24348|45
140023|8
55719|1
24110|5
138453|16
139652|5
395250|1
38586|2
138187|2
24012|4
133897|16
58932|16
45992|7
135875|5
141780|1
24058|4
140851|1
132822|2
147263|1
46078|1
38153|2
18355|3
133737|4
139466|2
141431|8
147023|2
149023|2
149419|5
137483|6
141967|6
147074|2
140462|1
147144|3
149328|1
149374|4
138590|4
149307|2
139430|1
136870|3
139935|3
45723|3
58817|1
59157|1
139939|4
138877|5
56200|1
141124|4
131761|1
59138|5
139376|1
131467|17
133832|6
136290|2
133835|3
138633|2
142283|2
136085|15
17485|4
136095|7
46048|1
136084|8
146940|14
24461|2
135472|44
45292|13
149204|2
136940|2
136802|4
137463|1
140948|3
132407|2
136219|1
138605|2
136794|1
38591|1
55504|7
133408|1
7619|2
141938|1
132088|18
132498|1
58929|18
133062|3
7582|2
132265|3
139509|1
149479|2
139588|4
138933|1
137338|2
38231|2
55642|1
56223|7
17980|1
17545|3
137704|6
24353|10
36599|32
59113|1
131961|3
4777|1
23634|2
55924|1
38863|6
37990|4
9716|4
136954|1
7471|2
9476|1
141110|4
141403|3
23652|2
63974|2
132883|223
140547|1
138683|1
23938|3
136977|1
131999|17
45949|2
138484|1
136008|4
139785|2
24069|11
136508|1
140603|1
141009|2
38596|4
133116|1
133212|3
142005|3
131621|1
135678|8
133918|23
134784|1
139349|2
131636|8
132344|2
23692|5
146949|1
138563|2
137896|7
23886|1
134168|1
133068|4
17649|13
45476|1
24548|2
132596|5
17472|2
38221|8
55325|2
135581|155
137488|36
136171|47
134266|3
140746|10
132723|1
55426|4
136169|1
203651|7
55487|3
141697|2
15375|1
133471|1
133470|1
135412|1
138458|3
2912|6
138459|5
136439|1
132685|5
7657|2
18366|1
137839|1
56094|2
141187|2
38580|9
55414|7
55932|4
23891|15
10116|1
38448|2
135586|3
37983|1
56117|2
136581|2
55634|1
136182|2
38820|2
23873|2
23925|1
9715|6
18110|1
23644|1
136612|1
140643|3
56178|10
142596|1
135588|2
135129|9
137856|1
141362|1
140708|1
136399|1
134076|1
131397|8
131122|2
131131|1
131415|1
131123|1
38737|1
131414|154
64078|1
131644|1
138360|1
56174|2
7714|2
133145|5
17750|2
135039|1
136187|2
140064|1
141353|1
17427|3
132143|4
131318|1
63519|1
136559|1
141224|2
136986|34
140326|3
134839|3
142437|1
17793|4
9421|9
132532|2
132044|6
18154|2
25665|2
135286|4
133805|1
136961|34
56095|2
141238|7
17748|1
17723|2
133204|2
38483|2
138736|14
137178|1
141328|13
132985|1
133441|53
133750|1
45417|2
133985|1
141340|2
45210|1
23658|1
139433|5
141196|1
134461|1
134441|1
17728|2
136221|3
138401|1
141704|21
142126|1
146868|2
138367|1
18341|2
9686|5
17856|2
45977|4
10193|1
23593|1
18297|1
45963|3
23713|1
46000|2
18331|1
38420|3
64404|4
1412|4
29774|9
11534|4
206885|2
8347|1
8146|1
394698|1
393766|1
18983|1
394558|1
18612|3
46984|3
395522|8
63316|2
398223|3
22897|1
32501|3
33714|24
17026|2
26809|1
18694|24
27644|1
397031|102
271998|1
14691|1
395593|2
395334|1
397342|3
54167|6
398389|2
25652|2
394958|5
32662|2
16573|3
53747|2
54481|4
399846|2
40400|8
25680|1
36244|1
395323|2
63249|2
32755|1
33315|2
397261|1
55228|2
16741|2
46563|5
33620|1
27402|2
18583|2
398118|2
53275|1
32802|6
393827|4
31788|2
12245|6
19559|2
395284|1
54992|1
395319|1
46424|3
22135|13
20027|5
398364|1
16792|1
32807|1
396222|3
26423|2
394650|2
14125|1
62479|1
22417|1
46630|2
53878|2
22848|20
23008|2
11787|7
26645|2
15173|4
13913|2
46480|2
398068|2
62720|2
30153|1
394884|2
16548|1
395005|1
397369|6
19839|3
18587|6
398644|1
10616|4
398977|1
269836|6
267907|2
26293|2
36638|2
33449|7
30268|5
30136|1
399836|4
40624|6
47931|1
11312|4
36782|60
17075|1
18962|3
62800|5
40280|2
6382|1
6384|2
6385|1
53487|2
46524|5
11791|1
30333|3
26371|2
396954|4
31756|1
397329|22
14139|1
27567|1
54478|2
136492|5
47101|1
396872|123
21853|3
394554|2
2680|1
395599|1
394786|7
394470|2
14998|1
397076|62
22182|2
27316|2
398301|1
11190|37
26742|11
395574|3
22879|4
46683|2
18781|7
30412|3
30546|2
14451|2
11604|3
26158|1
54196|2
399384|1
395514|2
395091|2
394660|22
33110|1
6976|8
211272|2
32006|4
10248|2
395612|1
400113|1
14317|7
26498|2
14915|2
134179|2
25865|4
46885|1
396431|7
3601|2
136268|3
33211|14
10939|2
26839|1
205811|1
64473|4
271552|1
137304|1
16598|1
36415|1
26883|1
395598|2
16593|2
36173|2
32287|1
395936|1
22609|1
53781|1
26075|1
10930|23
23042|1
3832|5
53659|2
396515|4
393565|2
14432|2
396158|8
395235|5
63035|3
61471|2
399051|3
13942|1
54760|1
53437|2
14637|1
394374|5
40560|13
46403|1
30400|2
36337|3
399690|3
7773|1
400023|1
394816|3
15257|3
26084|8
36330|2
40477|5
21649|1
46943|5
397925|1
19385|2
398812|4
54889|1
55059|1
393733|1
22790|1
34888|2
14720|66
36191|1
12069|1
14216|6
23278|16
33482|2
396129|1
14476|2
53583|3
62706|26
395817|3
36452|1
394273|8
397829|2
397344|5
46135|1
26221|3
19445|2
393441|106
62525|3
18976|5
27443|3
16747|6
46833|3
31859|4
14808|1
46419|2
400238|1
393817|1
46417|2
54675|1
19677|4
21884|1
1631|2
16577|1
54788|2
398905|2
16944|2
62474|3
396924|2
16766|1
14408|1
15052|2
19674|6
47035|2
393866|1
396057|2
53351|1
36799|2
19402|1
47103|16
46391|1
33100|1
11337|1
393749|3
397771|2
11032|6
46229|5
32539|4
26946|2
40382|2
6502|5
394704|2
26330|2
395175|4
394114|1
47017|1
141444|2
14810|1
397051|1
40357|1
399818|8
62796|5
393659|1
394478|1
203795|2
46362|1
35016|1
25046|3
63066|1
40932|1
27233|11
26197|22
33583|1
30020|2
394750|2
36551|2
19266|2
394020|1
63278|2
40742|1
27591|3
16643|33
40176|16
55089|3
46161|1
13981|1
395713|1
31819|1
23346|1
40122|1
30197|2
63226|1
11056|1
44880|2
395914|7
397608|85
397186|1
399901|3
35269|1
62634|5
394349|1
2740|38
46291|3
14460|4
11701|4
17311|2
32253|1
3576|2
204915|6
10531|2
133013|3
397308|2
3944|3
13610|2
54062|3
394387|1
36324|3
58626|8
26047|8
62912|1
6362|1
62924|1
32447|1
23646|1
395611|2
394870|7
53709|2
23363|1
11386|2
54859|12
395771|7
62503|2
53312|10
33524|2
1603|2
53604|2
398821|6
6456|4
30321|1
16896|7
26665|36
54454|12
19710|8
33116|1
18966|3
22733|4
396094|2
54296|1
396005|1
398211|7
135644|2
17244|2
26303|14
26333|1
26002|4
40189|18
396992|1
23207|8
18818|1
30376|2
393708|12
3131|24
27223|6
18891|1
395126|1
30488|1
398053|1
53658|43
20373|2
62661|2
396475|2
54807|28
62649|1
27255|2
62528|1
36052|1
394216|3
3586|1
396488|1
14890|3
393747|2
200585|5
31861|1
26920|5
26921|11
30392|3
63323|2
26868|2
13561|1
393641|2
203014|3
36410|5
22262|1
49657|2
7767|2
12196|3
40324|1
36257|1
43525|1
11359|6
32952|5
22671|2
63465|1
53529|1
394699|4
62739|3
395695|2
63164|1
394969|4
36440|2
11073|4
41367|4
27022|7
3107|1
394259|3
395674|1
4241|1
27607|1
46528|2
32533|1
36209|2
36550|3
4503|1
396875|4
14686|103
19770|1
16979|1
395580|1
13762|1
46541|3
394966|1
4505|7
16977|3
135525|2
30025|4
394987|5
396898|2
32077|3
22396|4
397887|10
18696|1
26264|3
32946|3
19848|1
395046|1
32490|97
395268|1
22321|1
46122|17
62530|1
40813|1
27353|3
398922|1
23004|12
20324|1
397070|10
63964|4
399624|1
26717|1
46726|1
4883|1
399121|2
53799|2
54568|2
32366|1
53825|2
393948|1
784|1
21814|1
11768|1
18476|2
19827|2
396344|2
27534|1
53478|6
398741|2
46783|1
394042|3
40857|1
33314|1
19595|2
17042|1
394525|2
1427|3
396286|4
62914|1
394891|1
53469|1
46302|4
4908|1
25760|5
62498|1
29989|1
40514|3
20220|3
54461|2
20052|3
263201|1
14221|3
22972|6
19014|3
53455|1
40575|1
394213|1
27544|2
20431|2
395693|5
54692|1
54038|1
394370|1
399852|7
8175|2
395734|8
46959|6
398810|1
396327|1
20316|1
62471|4
398408|3
33569|2
399987|2
62753|2
25774|14
32544|7
54809|39
393668|1
14864|1
36582|2
32884|1
12265|3
62678|1
36319|2
21882|10
35899|2
46876|1
16897|1
54988|2
32525|4
30610|10
36255|2
63321|4
395710|1
399584|10
26419|14
11012|2
14411|2
4902|1
54560|1
10880|2
64229|3
54925|1
395604|11
22123|1
16671|1
4306|5
26385|9
21584|1
136448|9
49846|6
8640|20
136551|2
63941|3
29816|5
133755|6
38559|3
6309|1
23478|2
54719|1
397304|14
14242|1
2646|1
399143|1
397406|1
36540|1
394864|1
13506|1
40832|2
396074|4
54315|1
2827|2
35947|5
20400|9
395038|2
393945|1
16982|1
18815|5
53288|2
33246|2
40228|3
393286|1
16799|4
29757|300
394035|1
11883|1
398378|2
55062|1
53648|2
33640|3
32750|2
138647|1
141008|1
134434|2
17776|1
131891|1
38626|3
55746|1
38473|5
133928|1
38299|17
38140|1
136245|2
149251|1
138565|4
147197|1
3613|1
139241|8
136983|3
137759|2
45736|1
139774|1
58742|5
134730|1
133745|3
24456|3
137992|2
7640|2
9555|12
136132|1
9866|4
17600|10
10170|8
38129|6
9629|2
4790|2
9492|1
18023|2
17614|2
9978|4
4774|2
141367|1
18272|2
55378|2
131984|5
4672|5
139255|5
18142|2
63775|9
131454|122
173|2
133948|23
131234|3
136536|1
23971|3
137296|3
63761|46
135917|73
131437|3
63730|78
63740|6
131404|28
133644|1
140927|4
45941|4
136777|1
7564|2
131098|2
9699|4
59099|1
140832|35
58962|55
18072|3
63772|11
131913|1
63790|2
133609|3
134698|2
17736|3
7626|5
17590|2
18332|3
10192|2
131791|3
38100|2
38703|1
9645|2
131798|3
17581|1
23560|2
9760|1
55604|4
23587|4
131809|2
138371|1
18426|2
63582|7
131810|2
9277|234
23568|2
38092|3
38425|3
55611|2
131977|2
131536|86
9769|19
18315|3
23569|2
131851|2
45389|6
17578|3
17602|2
7622|1
7624|1
131796|1
131099|1
9525|2
31627|2
43768|46
200640|77
196877|2
205246|4
200363|6
41814|5
24857|6
199500|1
8719|2
207750|3
206546|2
8460|1
200931|4
49957|22
6687|49
29341|4
207872|2
43701|2
203441|3
209406|1
204703|2
199280|3
211875|1
43430|2
205379|4
25149|2
197209|1
15946|1
211025|200
12729|4
34837|18
5618|1
57577|2
199612|1
25066|2
204771|1
41505|3
34367|1
204636|3
197958|1
328477|1
50974|3
205391|2
202789|1
209494|3
44690|4
29166|2
48138|3
210998|2
60420|3
209913|3
56717|12
5594|1
201355|1
44203|21
47805|1
56714|1
49982|7
57605|10
56978|2
198867|1
202946|4
61365|2
198773|1
15976|2
50744|1
211913|10
47903|4
15767|2
20691|3
29374|3
41580|1
199584|6
202174|3
50229|1
41049|6
205238|2
41889|1
51581|15
15534|4
34760|2
202152|1
39689|1
39214|13
59430|3
43680|2
39530|2
42688|2
200397|3
59986|4
33844|13
198502|1
51922|6
39585|5
48041|2
51523|2
204448|2
196785|1
24873|10
31496|4
64461|5
207258|3
60568|8
21275|3
49955|4
42157|1
47300|1
20692|6
24791|7
200295|2
212769|5
206678|11
61077|2
28967|2
205971|3
210766|3
60030|1
48834|1
34769|3
49319|34
9164|60
204531|4
49334|67
200133|1
398072|2
210591|1
8942|2
50364|1
35756|3
197604|9
34770|3
210624|2
29198|4
202887|4
31152|3
48134|2
208737|1
60678|2
35671|4
12569|1
39145|3
16339|47
202538|16
42915|1
200828|15
57677|15
35081|4
44063|1
60491|9
199997|5
44583|11
9147|4
29010|8
206339|11
328408|2
12404|2
44064|3
201740|2
51652|2
47811|7
33851|2
47795|2
50480|9
44336|1
24748|1
41247|5
198884|1
201342|1
57718|42
58286|144
12966|2
209384|1
197472|5
41091|12
6794|1
197864|2
196912|1
29121|4
12309|29
57559|1
41016|1
43986|2
203243|1
50323|8
61032|2
41795|4
203288|8
44189|1
24982|1
50345|8
50765|1
201992|1
56742|1
51365|2
50438|3
210845|1
56920|3
51584|1
60611|1
61235|1
12873|2
9011|1
62063|1
49287|78
198326|1
39187|1
31619|79
210488|3
211451|3
51599|1
12840|13
211967|7
200441|1
48086|2
52218|2
41308|1
211137|1
49390|1
20693|4
31206|6
47306|2
197361|10
56464|1
41306|3
64427|2
199574|2
197659|3
24894|2
48900|35
39601|4
201076|1
20499|5
24731|1
47399|2
43820|6
204811|3
210229|1
204870|2
59630|3
203159|1
200183|12
51539|1
197776|7
204244|5
6838|10
209464|1
28783|1
31417|2
25565|1
42793|1
47776|1
60903|4
50659|2
57646|3
35436|1
51322|1
56502|2
60509|2
47299|4
207390|5
41346|1
41801|18
206556|1
207519|4
42999|1
201032|7
197916|1
34398|3
56727|1
197597|1
33960|2
33856|1
58151|1
56860|1
41686|1
197941|1
204938|50
5458|1
28865|2
42701|2
16069|1
13102|2
49887|1
41735|2
24667|3
209286|2
24891|1
203299|1
62176|5
24406|5
210568|2
48052|2
209637|2
60689|13
43659|88
212264|2
12321|32
43522|2
15550|3
25566|2
203289|2
29434|5
44713|1
51533|1
47294|1
41999|1
41417|1
8363|1
31674|1
43582|1
43673|1
42920|1
41060|2
59846|2
29149|1
199989|2
48636|5
33807|4
201185|2
44426|1
204018|2
209728|1
205735|6
49231|10
198372|3
49132|2
203006|3
41279|3
56545|1
44240|10
203699|2
200764|8
198618|2
60872|3
39909|17
15396|2
43794|2
44060|8
31092|2
204814|12
205620|7
204753|1
56576|1
207069|2
206580|3
59971|2
48038|4
41521|2
43122|2
201199|25
206349|2
200540|1
24849|1
203780|1
47432|1
3206|1
47164|9
3334|1
41845|1
35438|2
16195|1
204652|1
52109|7
199973|2
202671|3
48489|3
34418|3
48701|2
49539|2
203663|1
205972|14
41159|1
60056|3
43322|1
50194|1
203390|3
16328|5
206410|3
196876|1
57813|3
198281|6
15618|2
43058|3
57404|22
196882|3
49149|1
200745|2
198752|1
49047|2
204131|1
197656|2
34208|6
196652|3
198163|1
198900|2
56826|4
21288|2
43172|10
207220|2
205181|1
212303|5
50804|22
28935|4
43707|2
21009|1
48868|1
199171|4
199329|2
16085|7
204507|5
52006|3
48499|1
208853|1
58083|1
57090|2
210245|2
43187|1
49275|2
42356|1
206797|1
59776|3
51634|8
28888|2
203124|1
2567|1
34528|3
44408|3
203280|20
35414|3
35652|1
44003|2
57226|2
2822|1
56636|4
203617|1
43677|5
61132|1
60881|1
59490|1
205829|1
59487|1
48631|1
56509|1
198410|1
199735|22
199179|5
62286|8
33879|2
204723|7
209943|2
9090|4
206007|1
202435|1
42479|1
59672|3
60360|1
61118|4
29122|15
25224|7
48745|6
31527|6
201384|1
62411|1
34646|2
206252|1
47871|1
207027|149
49834|49
43259|1
1898|6
12756|2
15968|8
205780|1
201255|1
206717|10
203402|2
197241|2
211847|1
204648|17
31600|4
41855|29
25411|11
49802|1
41848|1
8727|1
25020|3
25012|1
29682|3
15937|1
212069|16
204135|1
15845|10
56556|1
24647|4
59664|11
59548|2
49328|17
203745|2
39162|1
206944|2
209891|3
50385|5
197388|7
200657|1
62114|1
28850|3
16242|9
205178|9
201920|8
60419|2
47463|3
207877|2
31447|1
13027|5
208558|1
39769|2
209139|2
29181|2
41260|1
31009|1
21432|1
57623|7
31060|1
43236|1
49690|3
28934|1
209670|3
212462|1
49078|6
60492|4
28867|2
29366|1
203864|2
41994|2
24772|1
47855|1
210380|1
38986|5
203093|1
52099|2
60623|4
39794|3
198442|2
34903|1
29536|3
211388|1
197135|1
142611|1
201870|3
3176|1
202772|1
51938|1
56519|1
25278|1
43899|1
199189|1
47662|1
48338|1
205729|1
204595|1
34729|2
202868|2
206669|13
203906|1
21062|20
60521|1
12417|71
208336|1
8325|7
206114|4
41506|2
204516|2
205863|2
29103|4
48859|5
34069|2
197396|5
212887|3
29093|2
61340|10
207122|2
209989|4
41514|2
198913|1
198548|1
200071|1
61329|1
51030|5
13266|1
5414|1
49812|3
35391|2
199273|2
209454|2
204664|6
29595|3
60460|2
197947|1
43611|4
47839|24
41223|4
57579|3
42851|1
39804|3
62038|8
35441|27
8382|1
25297|4
210262|2
1770|1
213156|2
211582|19
210143|6
51895|67
204591|1
213143|2
200607|4
207658|2
34818|1
57600|2
203479|1
59724|4
49198|7
41770|84
39600|51
62392|1
206883|20
60853|6
49400|21
202268|1
51229|1
48771|6
17090|177
42722|7
60765|2
205509|2
21401|1
39934|2
205451|1
21115|2
5819|1
308|1
310|1
3472|1
63166|2
36393|1
40887|1
22304|1
18772|3
394812|1
394426|1
46695|2
54901|1
395527|1
62971|1
394835|2
32988|3
12011|2
46242|1
55151|1
393576|1
27201|2
33120|2
396283|1
396345|1
10935|5
53929|1
33681|2
62827|2
396997|2
10855|17
40946|3
398028|2
23444|1
13662|11
62877|8
36755|3
40322|4
40150|1
26093|5
22297|2
398330|2
36392|7
19396|2
32383|1
21568|8
397055|2
1627|1
27374|2
25785|25
33503|1
14192|1
33700|5
46879|2
20206|2
396299|2
23086|14
398295|2
14784|2
13921|1
26639|3
21728|1
396882|31
8158|1
27649|1
11926|4
397088|1
327963|5
62490|8
5767|2
16676|11
16679|1
43641|50
53459|2
48721|3
42570|2
36746|1
63095|1
394375|4
23115|2
18527|4
12168|1
53663|1
16615|1
27595|1
13715|2
55220|2
399549|3
399004|2
20105|1
53446|2
266226|1
11929|7
399622|2
399132|2
393666|2
32043|6
10809|1
33329|7
15136|14
397941|2
397768|1
394302|2
54172|4
32344|1
399864|1
13846|5
29778|2
63481|1
54035|14
63277|1
18635|35
26743|1
19326|1
399592|2
23453|1
29842|34
393669|4
54981|2
55226|3
46462|5
399098|1
22638|1
1620|3
397029|1
36634|1
395422|1
399493|5
283|1
1634|1
394275|5
32294|1
30522|2
53296|2
198759|2
23271|2
394658|1
399554|2
395107|13
394640|2
11863|3
11548|3
394629|4
399307|2
46211|3
1974|1
26720|1
36037|11
63167|1
46289|3
55114|1
14240|1
33610|2
395272|2
40124|1
54383|3
397605|3
398266|1
10946|1
396507|16
13925|5
8123|1
54634|8
54149|8
393880|1
134267|1
1426|6
11893|2
33514|1
398381|2
53305|3
40685|23
11610|5
393614|1
17286|2
395391|18
11100|1
54567|2
33418|1
13810|6
26082|1
40728|90
6551|2
26495|2
393291|3
396977|2
48529|2
20339|1
18660|1
395152|4
394808|10
62621|1
56470|1
57094|5
9056|3
50402|2
13085|1
42756|2
62071|4
44117|4
51387|1
42802|3
25487|27
327869|1
50750|2
60818|6
34342|73
39109|1
198413|6
31181|2
206876|8
39071|1
62017|2
56756|1
212962|7
210071|4
41422|1
212730|2
198062|1
200398|5
200762|3
60655|1
34943|1
51243|6
12783|20
34236|5
56380|3
49877|23
12650|2
49306|5
51338|2
211885|2
39819|18
206766|111
212751|11
48735|2
41380|2
25343|2
199462|22
33981|1
59777|2
200616|6
199294|3
204039|1
58027|6
25001|5
60753|6
57486|3
207769|3
208816|3
29637|4
47403|20
16142|1
16084|3
206301|4
208026|3
34256|3
211484|1
211873|4
39385|3
211461|5
41184|5
209988|3
198194|1
42659|1
39854|1
43947|2
205002|2
209621|39
3179|2
208977|2
35178|2
59500|11
61383|7
41377|12
60252|12
196926|1
31105|2
43149|2
50358|4
13079|1
42974|1
60942|5
57614|58
49523|2
38943|2
199086|6
8354|4
41941|3
35677|1
15776|3
212458|1
51462|1
51773|1
15608|1
44153|3
42371|3
57095|47
49857|11
60291|1
57273|8
51639|1
51364|1
31010|2
44084|96
201428|1
42640|11
56405|5
8998|1
16287|1
15411|2
203304|1
57440|4
202830|1
202935|2
47807|2
198111|7
58183|1
205931|2
33896|1
38969|6
44892|7
41288|13
212506|1
200822|2
207361|4
59525|1
198563|93
57339|3
203131|5
197780|5
199049|3
39269|7
197193|1
48442|10
60076|5
41434|1
41662|1
47520|1
57299|1
29437|1
35775|18
16299|3
209892|17
212920|3
16114|3
198550|1
47112|1
49750|9
209784|3
52186|3
51469|17
42326|1
211054|1
44227|3
39865|1
39191|2
201558|1
59974|1
399848|1
395581|1
42823|2
44888|2
204572|2
199802|1
209880|1
212777|2
20594|2
206952|4
56859|2
200652|3
49793|4
206313|5
8356|2
50731|9
21196|1
34221|9
62334|5
201259|2
60811|2
202186|3
39373|1
200512|1
2773|1
139584|1
134578|5
9378|193
59129|1
9494|2
23962|3
139074|6
136522|2
147064|1
140670|30
135146|2
134190|9
37936|11
137918|8
7484|1
134608|5
134594|2
38873|5
136726|1
141364|3
18175|2
55439|2
141793|1
133659|2
134332|1
131148|48
64032|1
24168|7
142288|1
45675|110
59120|1
131578|1
139182|4
23839|7
18299|2
17609|1
23972|1
38414|3
38663|1
24038|5
45527|11
9983|1
142507|1
59023|1
56011|2
140789|1
134523|5
133143|2
58712|1
131286|3
135368|3
133371|1
135104|2
142384|2
23851|2
139668|2
45446|1
139302|3
140526|1
133047|3
138498|4
58876|1
17875|2
17599|1
38087|1
17851|1
18326|1
9529|1
23599|1
58479|5
134627|5
136059|1
63499|11
45343|2
45832|2
63846|1
134414|4
132595|3
17994|2
139731|1
131100|1
7490|1
133416|4
138321|1
135021|1
56236|6
133698|1
133975|2
63535|3
139619|8
134729|1
147019|9
134644|3
147088|1
139998|4
141579|12
147141|2
139420|1
134927|2
134175|16400
262844|146
199435|266
395177|64
62325|4284
60087|477
206189|381
3502|1307
27890|1822
205981|370
40509|1428
264582|34
34744|526
147056|23
50827|30
209723|303
60457|2
209767|742
263333|112
33968|104
20580|270
51474|572
267488|97
132925|757
3339|1695
265425|33
57970|875
57778|11
268968|24
57217|248
61879|31
49635|742
268164|33
204303|105
207088|310
265645|339
268016|55
17598|1394
18186|23
212441|67
22769|1690
20884|269
204085|412
135097|4418
134451|191
133066|36
265341|39
134979|14
4906|24
262805|233
206943|270
48678|13
64111|71
207582|54
138062|52
204347|106
212219|76
10025|56
263829|255
203300|57
262436|65
263692|896
48684|447
263345|206
263473|74
206757|118
24276|185
50685|153
27925|49
34088|129
207031|3
142403|137
61696|156
209695|25
49527|110
210200|56
50835|444
202922|62
394814|494
51290|88
24009|18
264750|6
61711|47
136146|183
262842|170
203191|33
397293|157
197077|869
137156|101
268418|21
42745|56
12076|4
61651|50
212552|159
203610|72
203950|172
42893|654
131685|241
132813|490
18033|475
209371|416
207614|91
204161|78
204356|5
52430|198
209961|42
62403|23
271273|56
18136|245
61836|10
60267|552
211293|123
395494|34
209521|26
203810|44
43679|236
53107|128
20180|23
213002|44
42386|199
137051|345
44569|41
267370|7
148982|62
200485|80
62041|80
264830|318
205457|36
199274|332
63005|60
204139|756
265320|33
203241|59
55664|43
16849|11
47541|423
203297|74
11836|931
262529|97
61703|44
203443|317
209764|100
395360|2
397455|136
131601|49
265827|250
29538|26
55406|52
138949|10
132092|52
202608|71
201153|289
202599|116
43092|117
212192|440
262841|20
208671|10
206277|15
13537|20
25236|8
203709|319
267381|88
207291|56
267014|15
62395|75
137811|34
44293|431
267226|97
19225|9
49687|417
268050|82
206318|185
61701|39
202440|24
60508|108
142134|3
263595|82
59885|132
267151|33
63691|37
199552|195
47596|24
205190|12
264088|22
52748|132
265069|89
268765|1
146993|158
209853|113
268462|20
24567|254
267127|2
25335|254
271682|6
268615|28
137015|28
262778|18
263866|36
266057|34
138001|7
133107|53
46004|202
44996|20
266169|60
12349|1
47507|155
52766|67
43278|23
263143|54
268269|39
212391|29
56487|67
266685|104
52860|52
59934|25
267520|9
212830|230
265324|27
60476|94
17831|66
268113|5
394727|270
133731|12
264298|16
395681|159
264453|4
267046|45
209929|227
22128|38
60931|98
263884|76
263401|49
46413|38
52813|95
268046|55
202470|25
202375|109
61954|10
267487|82
206352|165
267214|43
61770|33
64108|36
50780|555
38779|24
207412|23
263984|24
266812|7
397905|2
271375|10
206195|185
56082|6
264985|14
37244|1
209632|71
52349|64
264316|17
51913|62
34826|29
212512|48
43121|7
62969|320
262798|61
211567|21
265644|3
135369|5
210644|33
131357|16
202761|198
271294|56
268197|9
62933|1
205032|9
204330|220
205223|5
398478|199
266288|19
268677|9
133468|29
134286|39
264924|18
197562|18
212598|70
52874|6
202910|28
267533|15
268613|2
202147|249
212235|22
35862|180
56956|30
207096|146
263388|97
264269|64
202495|5
268130|86
399527|51
207429|59
52775|29
27891|650
203298|66
270065|119
141964|3
202754|126
398175|56
265982|6
51984|134
135363|45
267342|54
266861|66
208596|18
52879|128
203213|65
203576|210
203214|14
266676|3
200046|61
57926|3
45560|5
136735|6
212624|30
203573|19
140781|29
39877|60
49117|77
134458|61
265100|38
52604|38
265289|88
149502|60
22706|109
16372|91
208229|38
18650|87
268541|2
52490|181
61831|10
30782|49
21506|22
199330|31
132438|41
206065|191
267301|38
56902|7
